-0.26075482	-0.33194846	-0.28768116	0.24841285	-0.2727407	-0.378052	-0.27550924	0.3106014	-0.32629034	-0.2649531	-0.25530165	-0.2964491	0.26950946	-0.24358876	-0.27937776	0.286367
-0.4071016	-0.45492873	-0.38727233	0.42282027	-0.43815887	-0.50108075	-0.3960748	0.4128076	-0.3769377	-0.34675953	-0.3929041	-0.46129286	0.37159398	-0.43997672	-0.41582263	0.3796208
-0.119666375	-0.10827423	-0.11924726	0.10767575	-0.12067574	-0.09686942	-0.12529181	0.1521549	-0.076649666	-0.058355156	-0.087150946	-0.09499266	0.15027228	-0.06978393	-0.14745687	0.14103483
0.10562223	0.115053795	0.11692306	-0.13395904	0.17179921	0.18227519	0.13587393	-0.19664232	0.09978529	0.11835849	0.13328631	0.11677814	-0.15907378	0.098330684	0.18111187	-0.15480143
-0.6686834	-0.7297327	-0.7041945	0.7232907	-0.6459588	-0.7304429	-0.60971105	0.7092902	-0.660753	-0.670591	-0.68058515	-0.6593331	0.6345255	-0.7111669	-0.71150017	0.7128681
0.26203653	0.27021328	0.24497338	-0.24367492	0.29292783	0.2739455	0.26976988	-0.27690768	0.27972415	0.3141107	0.28997555	0.3107965	-0.2866013	0.28222063	0.29239297	-0.23063044
0.22321267	0.2162704	0.23335268	-0.20407619	0.21556187	0.20843194	0.21523072	-0.20983198	0.29613447	0.28064072	0.23061168	0.21822679	-0.25023744	0.24059376	0.20703264	-0.25559786
0.28005219	0.31446582	0.34502304	-0.25456834	0.3402642	0.31903	0.2713937	-0.3324286	0.25571117	0.31073362	0.2516261	0.30064493	-0.28320226	0.26302817	0.28050128	-0.2682772
-0.3392047	-0.395169	-0.39327228	0.35429883	-0.37211367	-0.37889585	-0.38034868	0.38410503	-0.3362692	-0.32330927	-0.3718204	-0.35031962	0.38340864	-0.3419162	-0.3961421	0.34861007
-0.04413849	-0.03588144	-0.028632473	0.0465224	-0.056003764	-0.123472534	-0.06423544	0.11123268	-0.040779278	-0.07147895	-0.057577245	-0.037286956	0.1187033	-0.11406471	-0.054715812	0.09424761
-0.8816559	-0.9455504	-0.82089216	0.88585335	-0.8070535	-0.91027963	-0.80911314	0.9294437	-0.85148937	-0.8613515	-0.83210623	-0.9178918	0.87697804	-0.8687219	-0.87901384	0.8247212
-0.57651424	-0.636296	-0.60051733	0.59268755	-0.55406344	-0.57590395	-0.5802523	0.55275714	-0.5586816	-0.58511734	-0.60489964	-0.59261703	0.59799314	-0.60525686	-0.61067486	0.6209575
0.40549532	0.390545	0.30369836	-0.2974435	0.33990738	0.33414423	0.32877743	-0.37200266	0.32984138	0.35787943	0.31860706	0.34383824	-0.34068963	0.32583615	0.33991617	-0.36520103
0.7343972	0.7232123	0.7135097	-0.7193128	0.69981444	0.74954265	0.7265645	-0.74895746	0.7740354	0.75567085	0.7515924	0.8004049	-0.785226	0.7686831	0.80737513	-0.7784998
0.051891938	0.07185407	0.043964468	-0.003786931	0.04040652	0.085459284	-0.0055451943	-0.087501064	0.04074602	0.02399226	0.017719824	0.0457096	0.0065865377	0.01016619	0.04790777	-0.016838511
0.57074594	0.5863608	0.5755724	-0.59437037	0.5280083	0.5979439	0.5233812	-0.5532849	0.5312064	0.59759784	0.5990895	0.5425581	-0.5255497	0.545093	0.57237303	-0.558468
-0.92965966	-1.0665338	-0.95499885	0.98050404	-1.0241762	-1.0582229	-0.9904386	1.0220418	-0.95800227	-0.922958	-0.99973106	-0.96665514	0.99258167	-1.0305456	-1.0590874	0.9316177
0.6474487	0.6433408	0.6533433	-0.5916715	0.58266383	0.7772117	0.60688007	-0.6961447	0.6581405	0.61967397	0.6507902	0.6483784	-0.6203608	0.66883826	0.6695081	-0.65123117
0.0069750105	0.065713614	0.0599548	-0.04220202	0.07628372	0.07283022	0.09659232	-0.0057847877	0.051906314	0.05740033	-0.009057993	0.08857277	-0.090504214	0.110499606	0.08106354	-0.07847028
0.89211345	0.9191037	0.8236062	-0.8463009	0.85576546	0.8779612	0.85504675	-0.92504597	0.85531414	0.8877429	0.9183839	0.84247553	-0.8795967	0.83949333	0.86712605	-0.87948245
0.6085886	0.62981737	0.550637	-0.5921319	0.579211	0.6161659	0.5936012	-0.61646324	0.605458	0.55669063	0.5598394	0.5542171	-0.6202951	0.6269315	0.6203803	-0.57916373
0.5397764	0.5989253	0.59413266	-0.5586044	0.54235536	0.72085994	0.5258861	-0.6683582	0.5186991	0.57624793	0.55324	0.6282275	-0.5098707	0.5539755	0.6253224	-0.60623866
-0.7379072	-0.7943907	-0.7476632	0.7545253	-0.7017189	-0.76561093	-0.71520483	0.7903421	-0.6750217	-0.66042644	-0.71715623	-0.7234136	0.7719779	-0.73665494	-0.72111446	0.7347794
1.1999981	1.2366135	1.1582321	-1.1165004	1.1433399	1.2496792	1.1666015	-1.252617	1.1614394	1.1399804	1.1655455	1.1988876	-1.1815106	1.2102332	1.2437441	-1.126383
0.010063485	-0.029720578	-0.02387647	0.011080432	-0.035777584	0.041267272	-0.015098237	0.039340984	0.044009354	-0.006129531	-0.012933041	0.017893841	-0.023653759	0.030438073	0.025047787	-0.023374386
-0.24241042	-0.26571304	-0.2338253	0.2331396	-0.24978165	-0.26507652	-0.29763818	0.28271455	-0.22575617	-0.20672268	-0.23182373	-0.29641053	0.21309751	-0.29347712	-0.2515925	0.22869627
-0.4970469	-0.6468401	-0.57616156	0.58789176	-0.6229488	-0.71962315	-0.6011888	0.64326227	-0.59962493	-0.5067835	-0.59818846	-0.6015259	0.6083281	-0.59445405	-0.6932696	0.5752209
0.88908315	0.9163779	0.8765542	-0.9239098	0.8574207	0.9796613	0.8486005	-0.8986692	0.88949126	0.8941657	0.8905722	0.8764364	-0.85075307	0.8420566	0.9493583	-0.9196469
-0.09418779	-0.1267691	-0.096022695	0.13939656	-0.10162575	-0.10957666	-0.09145432	0.16286547	-0.04811068	-0.0646555	-0.07792943	-0.101530254	0.13650322	-0.097531125	-0.13670167	0.073148414
0.113950305	0.08583733	0.08702666	-0.0813952	0.08061518	0.121979766	0.06948459	-0.10324361	0.072358415	0.12521563	0.095473215	0.120619744	-0.13514769	0.11447055	0.12686242	-0.10947087
0.42286447	0.34627354	0.35173583	-0.3222875	0.38202482	0.3797827	0.29695454	-0.35748282	0.41096976	0.38355592	0.3683864	0.361962	-0.31796318	0.3327958	0.32619268	-0.35626662
-0.43822393	-0.47096342	-0.37903345	0.39729804	-0.38529393	-0.44969767	-0.37721512	0.42187923	-0.383346	-0.42516753	-0.42238262	-0.39730707	0.38476858	-0.39454716	-0.4646535	0.36075833
-0.026127657	-0.020220542	-0.05441955	0.064569645	-0.046484068	-0.04919329	-0.003011495	0.050050076	-0.090214364	-0.03262602	-0.057835113	-0.09027755	0.08390006	-0.015830975	-0.064883076	0.0805846
0.23827079	0.25274548	0.22261225	-0.21286573	0.23485954	0.2995746	0.18661171	-0.27901992	0.2711366	0.28113493	0.20339325	0.19136117	-0.2553805	0.20746332	0.2272367	-0.210925
0.17163296	0.17836143	0.12145318	-0.12856452	0.18814768	0.12957837	0.16837883	-0.121875525	0.12752593	0.12640202	0.12884152	0.13461734	-0.13448629	0.20195939	0.1361573	-0.17012815
-0.06388414	-0.14815436	-0.08048317	0.079993844	-0.09423501	-0.109451145	-0.13543645	0.14062373	-0.1386383	-0.048566513	-0.068159744	-0.11429264	0.09452313	-0.07976121	-0.104849294	0.107397124
0.09854116	0.08679793	0.038305003	-0.070292726	0.021328786	0.10705476	0.097403236	-0.037285056	0.107632026	0.08353441	0.10247215	0.0897148	-0.058339804	0.10270624	0.069645375	-0.077476814
-0.5725938	-0.6435989	-0.5789096	0.5550351	-0.5558544	-0.6895562	-0.5525066	0.6401328	-0.51764286	-0.49575177	-0.609328	-0.5685177	0.6354884	-0.5928674	-0.61794084	0.5946149
0.3500637	0.3760279	0.37711284	-0.35103282	0.38153213	0.3821798	0.36831513	-0.34420726	0.3179813	0.3388067	0.30886474	0.32542586	-0.37327662	0.3486655	0.37058318	-0.37608427
0.39897394	0.32264334	0.3154293	-0.35612252	0.40247363	0.3411869	0.32247654	-0.4098634	0.39950642	0.40438718	0.38495868	0.3914633	-0.40648705	0.32552177	0.340636	-0.36332336
0.10580419	0.17341734	0.16086188	-0.18124977	0.11393089	0.11158746	0.12290731	-0.11243951	0.13353445	0.17387335	0.1431442	0.11741251	-0.09193007	0.18863069	0.104386464	-0.18368798
-0.57017124	-0.6020843	-0.55385816	0.5723599	-0.5449241	-0.5645403	-0.5094357	0.6022902	-0.49237838	-0.5484009	-0.582467	-0.6109956	0.5495654	-0.5168686	-0.572268	0.5779641
0.14969882	0.19788401	0.1851327	-0.12115181	0.19009794	0.14911553	0.12169309	-0.19398794	0.13844456	0.09477681	0.17068028	0.15657392	-0.1881308	0.10882961	0.107917555	-0.10401459
0.25042477	0.27670938	0.24140589	-0.19222662	0.18970595	0.24484631	0.2638574	-0.25153014	0.28942257	0.23214918	0.299172	0.2816113	-0.21890381	0.2708963	0.26439413	-0.27414978
-0.6447674	-0.6980132	-0.7588501	0.7363528	-0.6836908	-0.8339699	-0.74840075	0.74146795	-0.714773	-0.66585904	-0.7353415	-0.7096513	0.71199846	-0.7582017	-0.7856265	0.74044484
-0.09014869	-0.03880124	-0.12800136	0.048377283	-0.073623054	-0.106502704	-0.040132884	0.077571	-0.065162376	-0.087939925	-0.12210608	-0.12813321	0.12017144	-0.08116745	-0.119345956	0.06792454
-0.2920079	-0.36855173	-0.3523471	0.33923414	-0.34473974	-0.3326461	-0.2818861	0.3097138	-0.28024104	-0.23685247	-0.3629558	-0.34201333	0.30839828	-0.30903232	-0.35294357	0.3512084
0.53716874	0.61253756	0.56617105	-0.5672909	0.5572078	0.6434059	0.57977295	-0.5799405	0.62026334	0.56720436	0.5759538	0.60705405	-0.58453476	0.57931197	0.52983916	-0.5946063
-0.1774234	-0.21822968	-0.18329814	0.18652059	-0.16896352	-0.22967015	-0.23495136	0.21169613	-0.18556914	-0.1927116	-0.16379079	-0.17841804	0.2194618	-0.22187163	-0.25072792	0.19875067
0.24284889	0.19597386	0.29077026	-0.28332576	0.18539295	0.2547399	0.21275052	-0.27611598	0.29371023	0.277791	0.21990679	0.2710062	-0.2745863	0.21270595	0.22945656	-0.22843498
0.5638124	0.6442142	0.5669236	-0.5740019	0.58529437	0.5878387	0.56229454	-0.57853	0.6144596	0.6012134	0.6188833	0.6164199	-0.5867189	0.5751615	0.55820763	-0.63099074
-0.24812795	-0.25169313	-0.25806066	0.280906	-0.29646593	-0.27876756	-0.25474477	0.3086213	-0.29995182	-0.23053598	-0.23948076	-0.26014808	0.30547333	-0.21732011	-0.21640813	0.21796073
-0.21967119	-0.18409155	-0.17857341	0.2204395	-0.24415898	-0.2302608	-0.20341924	0.21596545	-0.18479475	-0.242516	-0.21151733	-0.1660419	0.18940528	-0.20770788	-0.25772086	0.2459523
0.036411814	-0.00395018	0.00034882536	-0.024016896	0.030544754	0.022513703	0.051680215	-0.050643373	-0.044655908	-0.024941169	-0.009902747	0.036917366	-0.056087356	0.06601759	-0.016066708	-0.0077678068
-0.060247354	-0.060602497	-0.083891034	0.05328282	-0.08039447	-0.011488868	-0.0979725	0.08936913	-0.027085269	-0.055349275	-0.051680647	-0.020959947	0.04752484	-0.03198885	-0.003920677	0.08465176
0.005193113	0.040363483	0.013819536	-0.035262983	0.083585896	0.034543656	0.023027025	-0.07989182	0.06159405	0.041832283	0.04862852	0.09283362	-0.09556595	0.069146655	0.06416601	-0.09881102
-0.85842013	-0.8833586	-0.8298567	0.87152785	-0.91049355	-0.96259373	-0.8848297	0.94265044	-0.8908094	-0.8088684	-0.8721309	-0.87043035	0.900641	-0.8424146	-0.9479858	0.82861984
0.020070322	-0.034580745	0.037416458	0.014717079	0.033765443	-0.034553584	0.0039221193	-0.030417383	0.026211966	0.028728593	-0.01815183	-0.021491984	-0.0034580813	0.025183868	-0.02058799	-0.044051845
0.5849038	0.62052524	0.5816148	-0.599972	0.53836095	0.6864678	0.5386865	-0.6214133	0.572131	0.6369377	0.65374017	0.6357275	-0.5472611	0.56050766	0.659446	-0.61284536
0.28455928	0.2668726	0.2680019	-0.3284294	0.25030524	0.35539085	0.3172078	-0.34926906	0.32834107	0.279388	0.29360008	0.3455551	-0.24749076	0.3331759	0.25854987	-0.32582986
-0.30971658	-0.34222484	-0.36654243	0.3258253	-0.31926873	-0.37725055	-0.33723304	0.30959904	-0.31744197	-0.31521654	-0.32362542	-0.29432535	0.28874153	-0.3181304	-0.3452863	0.2796292
0.015509378	-0.041934032	-0.0016164376	-0.02237983	0.00699755	-0.00020040708	-0.01218126	0.019230759	-0.011049976	-0.009159787	-0.023303391	-0.035679996	-0.015360714	-0.052404515	0.020009488	-0.02574753
0.47849974	0.5690141	0.5551424	-0.53353673	0.5767699	0.5308302	0.52289885	-0.56564325	0.5073498	0.5276063	0.5813819	0.5591412	-0.5575011	0.54221463	0.52486855	-0.48475477
0.028697146	0.08745629	0.08278626	-0.023222182	0.022313219	0.04020456	0.064813346	-0.016672503	0.07105175	0.047373205	0.05187007	0.050094068	-0.05172266	0.050411124	0.070920184	0.007012371
-0.8183572	-0.8489614	-0.81753904	0.7748875	-0.81214714	-0.8675313	-0.7949111	0.8578698	-0.7407985	-0.732637	-0.7968474	-0.785866	0.82470393	-0.8143927	-0.81031513	0.8054748
-0.74283457	-0.8104416	-0.7392647	0.73671013	-0.80182683	-0.7822981	-0.76231545	0.73740816	-0.7588679	-0.71858346	-0.7654643	-0.80478543	0.7380855	-0.7758289	-0.7840617	0.7185888
-0.36302257	-0.4243242	-0.43844795	0.38979053	-0.41494238	-0.46606332	-0.4218079	0.42385277	-0.3244198	-0.32456136	-0.44033265	-0.44528425	0.37465182	-0.42111123	-0.4342369	0.4190749
-0.32878318	-0.27244353	-0.36322692	0.3283604	-0.34850278	-0.34198782	-0.2839203	0.33248413	-0.32140055	-0.29889756	-0.27657992	-0.29543972	0.32689473	-0.31408557	-0.31254044	0.31611833
0.32521254	0.31569427	0.28623998	-0.28643987	0.27361605	0.25382382	0.32752183	-0.26747555	0.278066	0.27196616	0.3428457	0.29020277	-0.27514762	0.2618938	0.27234402	-0.2537234
-0.2079918	-0.18531927	-0.20425013	0.22277527	-0.18633606	-0.19478169	-0.1789005	0.23979221	-0.17291784	-0.2691056	-0.18413538	-0.22095911	0.25317416	-0.1678865	-0.24053134	0.19051994
0.29881296	0.29298308	0.22429414	-0.3032491	0.28306237	0.23231603	0.24989413	-0.23915641	0.22547422	0.32534692	0.25972408	0.2822147	-0.2556665	0.27030668	0.23832095	-0.22961955
-0.55515134	-0.5794601	-0.5481678	0.5634352	-0.54497385	-0.6043528	-0.524712	0.63250345	-0.558058	-0.5825256	-0.6102261	-0.5870588	0.5727382	-0.5702363	-0.55275995	0.56156784
0.17945792	0.036322486	0.13629851	-0.04194072	0.10712184	0.011867002	0.105716944	-0.10657565	0.10027893	0.21617302	0.094290376	0.09752923	-0.04742415	0.06943256	0.116974905	-0.106404796
0.13846505	0.07886761	0.1426082	-0.09641198	0.06593248	0.089332364	0.078842476	-0.080839835	0.122714765	0.15244809	0.067010865	0.071737304	-0.13311777	0.06506445	0.0753613	-0.073092595
-0.25057137	-0.21073326	-0.20963871	0.26754692	-0.22666611	-0.27658787	-0.23052266	0.22211248	-0.23823518	-0.2192943	-0.23722884	-0.23598647	0.26168647	-0.22907662	-0.21131262	0.2621623
0.2764807	0.25526536	0.23361638	-0.23586206	0.26390693	0.29812276	0.31067103	-0.28736675	0.23423328	0.2721434	0.29232582	0.24066436	-0.26405823	0.304034	0.24313971	-0.3137502
0.3300666	0.3944091	0.41357452	-0.4069055	0.32649815	0.3810533	0.33578208	-0.3496341	0.36085773	0.35223657	0.36573014	0.32164913	-0.317032	0.32276648	0.36350664	-0.3943845
-0.696209	-0.7072783	-0.72331345	0.6952	-0.72182786	-0.75316066	-0.73496157	0.77292734	-0.7117678	-0.6935959	-0.7512895	-0.7270305	0.75761765	-0.72756565	-0.7509698	0.727373
-0.37775475	-0.4059677	-0.3836126	0.37024286	-0.38320863	-0.43285742	-0.42572862	0.4340029	-0.45759267	-0.4568539	-0.4116389	-0.3968162	0.37490982	-0.38771108	-0.4167443	0.4492392
-0.5125483	-0.46253446	-0.50611067	0.51476395	-0.46909383	-0.52536285	-0.5241598	0.54362583	-0.49054104	-0.4327331	-0.5272749	-0.5099148	0.48379308	-0.5350283	-0.5191651	0.5359791
0.6263908	0.5574597	0.5908651	-0.5983815	0.517222	0.6097299	0.5466666	-0.5616569	0.5479932	0.5493178	0.58935976	0.5484966	-0.5513894	0.5731999	0.55506814	-0.540788
0.16610649	0.13178459	0.19895947	-0.13048302	0.20952268	0.16265559	0.16418935	-0.18598916	0.17729497	0.14755799	0.13481835	0.21346852	-0.19919655	0.18739773	0.18891136	-0.14715856
-0.05984463	-0.18171912	-0.11666194	0.11577742	-0.17380022	-0.15631711	-0.101637654	0.19263433	-0.14711137	-0.08193652	-0.1544567	-0.18954863	0.1317678	-0.12081021	-0.17781216	0.14129908
-0.50265574	-0.5383089	-0.5389503	0.5142163	-0.5202247	-0.6172917	-0.51803786	0.5486091	-0.572369	-0.5208919	-0.5506629	-0.5263119	0.51377386	-0.522602	-0.5366613	0.58009976
1.0060353	0.98499954	0.9143182	-0.8707827	0.8630549	1.0393987	0.86103714	-0.97913384	0.9301527	0.94456697	0.95381224	0.9047795	-0.94096	0.9511482	0.9158714	-0.8799412
-0.22323656	-0.31452435	-0.21381655	0.29305992	-0.23831095	-0.2515906	-0.3047593	0.27023205	-0.2649515	-0.25444657	-0.2825028	-0.2566454	0.22031829	-0.21933742	-0.22757588	0.2983489
0.1705273	0.19281617	0.18001938	-0.12638356	0.17972559	0.17033619	0.20393388	-0.15852793	0.12551612	0.14708446	0.10246827	0.11103721	-0.17242618	0.12668763	0.18128063	-0.10942504
0.036309924	0.0006980572	-0.031834844	-0.03703287	-0.022436224	-0.033443674	-0.019551553	-0.05434912	0.03618182	0.0795974	0.002019851	0.032978516	-0.0066194762	0.027056538	0.049930133	0.019688338
0.2363529	0.22388189	0.2362302	-0.26071176	0.25098518	0.23204784	0.2209919	-0.24934214	0.21328226	0.27716425	0.17753118	0.21613926	-0.18862183	0.18409218	0.21762581	-0.20531052
-0.49922594	-0.55897164	-0.4743375	0.4624923	-0.5237016	-0.5703659	-0.48153204	0.5083519	-0.48775157	-0.45323023	-0.552272	-0.5518965	0.55377173	-0.5347278	-0.5163858	0.5257343
-0.29259875	-0.3122458	-0.2850007	0.25235182	-0.28880826	-0.33135447	-0.22487026	0.24709255	-0.3154592	-0.2754849	-0.2716634	-0.30319047	0.28799197	-0.27098075	-0.31772885	0.28807455
0.58274204	0.6014699	0.6691028	-0.62752455	0.5936201	0.6684021	0.63890135	-0.5947293	0.5942078	0.6602677	0.64702606	0.6322343	-0.56936455	0.6086766	0.6612471	-0.604791
0.93524504	0.96516925	0.90250736	-0.9192926	0.90531546	1.0486895	0.8334873	-0.96074235	0.8899559	0.95953727	0.94751704	0.94665885	-0.8730941	0.9140423	0.92529494	-0.85369456
0.597233	0.5464446	0.52356905	-0.5379909	0.59655344	0.6462513	0.5822574	-0.5368689	0.5610057	0.5492074	0.57501173	0.5877985	-0.5657094	0.57688403	0.54156303	-0.5400368
-0.1168152	-0.04917032	-0.077381246	0.11303304	-0.050672553	-0.14532809	-0.12713529	0.06082484	-0.043373145	-0.0026267134	-0.06104932	-0.06624228	0.066168435	-0.10680347	-0.12628525	0.09725735
0.021580115	0.054304805	-0.03501377	-0.03573533	-0.029182436	0.010749026	0.04272292	-0.025517568	0.0022785282	-0.0005841826	-0.019449197	0.0446226	0.02980354	0.03963295	0.054215956	0.00082983146
0.14680983	0.118272595	0.07787859	-0.08826836	0.07545031	0.13141139	0.1414943	-0.07594305	0.15451002	0.07344787	0.07913683	0.14298323	-0.16181208	0.13856146	0.123285435	-0.14718263
0.92140055	0.8873035	0.8892682	-0.90007144	0.88591564	0.95440286	0.8249194	-0.9447326	0.8344721	0.8541877	0.8413671	0.8695836	-0.9132864	0.9102202	0.909927	-0.9034943
-0.19169371	-0.20135343	-0.20809776	0.1531552	-0.14371105	-0.25524977	-0.164744	0.15976727	-0.13158482	-0.097616054	-0.18332247	-0.18876253	0.21560992	-0.23139265	-0.18781891	0.15608661
-0.47879001	-0.50278133	-0.42551944	0.45693287	-0.5070186	-0.5018945	-0.45898348	0.44854861	-0.43643066	-0.481155	-0.5194656	-0.4319323	0.4685502	-0.4254449	-0.4608168	0.51195127
-0.39867413	-0.42898554	-0.3723948	0.4083054	-0.3605933	-0.4460559	-0.35547552	0.40018973	-0.39914572	-0.3441886	-0.33680055	-0.4252313	0.3659744	-0.34338108	-0.42276856	0.37589735
-0.27414352	-0.3204908	-0.27843004	0.311356	-0.2903416	-0.4105535	-0.29259259	0.393009	-0.25668636	-0.24376453	-0.33333367	-0.32671115	0.31679994	-0.31741688	-0.33442774	0.28806743
-0.15410961	-0.22668687	-0.14928332	0.1681043	-0.20914504	-0.21787302	-0.19351569	0.25216448	-0.20578884	-0.17354374	-0.20453805	-0.23865587	0.23529258	-0.20718548	-0.16426575	0.2085382
-0.4061183	-0.42642286	-0.44966325	0.46314272	-0.38885778	-0.58367866	-0.45068982	0.48077828	-0.39961985	-0.31605813	-0.47528923	-0.4339789	0.47091103	-0.3854818	-0.47979885	0.40649796
-0.021943554	-0.054252762	0.008081111	0.062365912	0.011023981	-0.030646693	0.008787964	0.028477522	-0.05975831	-0.0028174887	0.0318662	-0.03208719	-0.022347523	-0.04573156	0.003306952	-9.677846e-05
-0.25067574	-0.24806209	-0.19928488	0.24307208	-0.17036483	-0.25969747	-0.18951151	0.20180544	-0.2595659	-0.180508	-0.23778604	-0.21516182	0.22519948	-0.19075194	-0.22461505	0.21585216
0.117778584	0.2067057	0.16019908	-0.18978967	0.12938763	0.14518547	0.1406954	-0.15373084	0.19853152	0.14169772	0.15761629	0.16421665	-0.12801015	0.14259192	0.17179921	-0.13676068
-0.4114011	-0.43450764	-0.42311263	0.38729498	-0.41817623	-0.46524063	-0.3450942	0.44104895	-0.40265435	-0.3908764	-0.4344938	-0.34643406	0.39233837	-0.4058417	-0.4444463	0.36424142
0.883876	0.8606951	0.89827746	-0.8621414	0.8831664	0.93994856	0.88667417	-0.8586812	0.8883113	0.9050054	0.884344	0.9059847	-0.8569854	0.83314145	0.86839384	-0.842043
-0.21851301	-0.21856344	-0.20937102	0.21343446	-0.21983081	-0.3154872	-0.25533402	0.2896561	-0.20141941	-0.27717927	-0.24390753	-0.27123383	0.23257048	-0.23246868	-0.23712304	0.22871932
-0.30206168	-0.3342883	-0.28267	0.28756267	-0.37327135	-0.33553666	-0.3612478	0.34879014	-0.283703	-0.3819678	-0.37719557	-0.35573876	0.32128486	-0.3195119	-0.36037934	0.30236113
0.19641438	0.16190599	0.13586727	-0.17180434	0.1111728	0.19027239	0.1433073	-0.1930268	0.11785752	0.14294794	0.17867003	0.16975398	-0.123983905	0.14767948	0.18799645	-0.120791145
0.18410456	0.22435604	0.20083122	-0.14438267	0.11611935	0.19219802	0.16977833	-0.16092761	0.19971494	0.22535866	0.22287914	0.16488047	-0.13552627	0.11924006	0.1391169	-0.1435849
0.2328005	0.26537898	0.24354526	-0.2309895	0.2927048	0.28278032	0.28324273	-0.25794345	0.30708644	0.31338152	0.2187602	0.2680856	-0.2149818	0.26532122	0.24411392	-0.28160572
